[2025-03-27 15:49:46] Email script manager started.
[2025-03-28 08:53:09] Error: /home/ec2-user/Stock-Scanner-Project/MC_Change/10_mc_in_email.py not found!
[2025-03-28 08:53:09] Error: /home/ec2-user/Stock-Scanner-Project/MC_Change/20_mc_de_email.py not found!
[2025-03-28 08:53:09] Error: /home/ec2-user/Stock-Scanner-Project/MC_Change/20_mc_in_email.py not found!
[2025-03-28 08:53:09] Error: /home/ec2-user/Stock-Scanner-Project/MC_Change/30_mc_de_email.py not found!
[2025-03-28 08:53:09] Error: /home/ec2-user/Stock-Scanner-Project/MC_Change/30_mc_in_email.py not found!
[2025-03-28 08:53:09] Error: /home/ec2-user/Stock-Scanner-Project/PE_Change/10_pe_de_email.py not found!
[2025-03-28 08:53:09] Error: /home/ec2-user/Stock-Scanner-Project/PE_Change/10_pe_in_email.py not found!
[2025-03-28 08:53:09] Error: /home/ec2-user/Stock-Scanner-Project/PE_Change/20_pe_de_email.py not found!
[2025-03-28 08:53:09] Error: /home/ec2-user/Stock-Scanner-Project/PE_Change/20_pe_in_email.py not found!
[2025-03-28 08:53:09] Error: /home/ec2-user/Stock-Scanner-Project/PE_Change/30_pe_de_email.py not found!
[2025-03-28 08:53:09] Error: /home/ec2-user/Stock-Scanner-Project/PE_Change/30_pe_in_email.py not found!
[2025-03-28 08:53:09] Error: /home/ec2-user/Stock-Scanner-Project/Price_de/10_price_de_email.py not found!
[2025-03-28 08:53:09] Error: /home/ec2-user/Stock-Scanner-Project/Price_de/15_Price_de_email.py not found!
[2025-03-28 08:53:09] Error: /home/ec2-user/Stock-Scanner-Project/Price_de/20_price_de_email.py not found!
[2025-03-28 08:53:09] Error: /home/ec2-user/Stock-Scanner-Project/Price_in/20_price_in_email.py not found!
[2025-03-28 08:53:09] Error: /home/ec2-user/Stock-Scanner-Project/Price_in/50_price_in_email.py not found!
[2025-03-28 08:53:09] Error: /home/ec2-user/Stock-Scanner-Project/Price_in/75_price_in_email.py not found!
[2025-03-28 08:53:09] Error: /home/ec2-user/Stock-Scanner-Project/Volume/1/125_volume_email.py not found!
[2025-03-28 08:53:09] Error: /home/ec2-user/Stock-Scanner-Project/Volume/1/25_volume_email.py not found!
[2025-03-28 08:53:09] Error: /home/ec2-user/Stock-Scanner-Project/Volume/1/5_volume_email.py not found!
[2025-03-28 08:53:09] Error: /home/ec2-user/Stock-Scanner-Project/Volume/1/75_volume_email.py not found!
[2025-03-28 08:53:09] Error: /home/ec2-user/Stock-Scanner-Project/Volume/2_volume_email.py not found!
[2025-03-28 08:53:09] Error: /home/ec2-user/Stock-Scanner-Project/Volume/2/5_volume_email.py not found!
[2025-03-28 08:53:09] Error: /home/ec2-user/Stock-Scanner-Project/Volume/3_volume_email.py not found!
[2025-03-28 08:53:09] Error: /home/ec2-user/Stock-Scanner-Project/Volume/5_volume_email.py not found!
[2025-03-28 08:53:09] Error: /home/ec2-user/Stock-Scanner-Project/Email_filter.py not found!
[2025-03-28 08:54:09] Error: /home/ec2-user/Stock-Scanner-Project/MC_Change/20_mc_in_email.py not found!
[2025-03-28 08:54:09] Error: /home/ec2-user/Stock-Scanner-Project/MC_Change/30_mc_de_email.py not found!
[2025-03-28 08:54:10] Error: /home/ec2-user/Stock-Scanner-Project/MC_Change/30_mc_in_email.py not found!
[2025-03-28 08:54:10] Error: /home/ec2-user/Stock-Scanner-Project/PE_Change/10_pe_de_email.py not found!
[2025-03-28 08:54:10] Error: /home/ec2-user/Stock-Scanner-Project/PE_Change/10_pe_in_email.py not found!
[2025-03-28 08:54:10] Error: /home/ec2-user/Stock-Scanner-Project/PE_Change/20_pe_de_email.py not found!
[2025-03-28 08:54:10] Error: /home/ec2-user/Stock-Scanner-Project/PE_Change/20_pe_in_email.py not found!
[2025-03-28 08:54:10] Error: /home/ec2-user/Stock-Scanner-Project/PE_Change/30_pe_de_email.py not found!
[2025-03-28 08:54:10] Error: /home/ec2-user/Stock-Scanner-Project/PE_Change/30_pe_in_email.py not found!
[2025-03-28 08:54:10] Error: /home/ec2-user/Stock-Scanner-Project/Price_de/10_price_de_email.py not found!
[2025-03-28 08:54:10] Error: /home/ec2-user/Stock-Scanner-Project/Price_de/15_Price_de_email.py not found!
[2025-03-28 08:54:10] Error: /home/ec2-user/Stock-Scanner-Project/Price_de/20_price_de_email.py not found!
[2025-03-28 08:54:10] Error: /home/ec2-user/Stock-Scanner-Project/Price_in/20_price_in_email.py not found!
[2025-03-28 08:54:10] Error: /home/ec2-user/Stock-Scanner-Project/Price_in/50_price_in_email.py not found!
[2025-03-28 08:54:10] Error: /home/ec2-user/Stock-Scanner-Project/Price_in/75_price_in_email.py not found!
[2025-03-28 08:54:10] Error: /home/ec2-user/Stock-Scanner-Project/Volume/1/125_volume_email.py not found!
[2025-03-28 08:54:10] Error: /home/ec2-user/Stock-Scanner-Project/Volume/1/25_volume_email.py not found!
[2025-03-28 08:54:10] Error: /home/ec2-user/Stock-Scanner-Project/Volume/1/5_volume_email.py not found!
[2025-03-28 08:54:10] Error: /home/ec2-user/Stock-Scanner-Project/Volume/1/75_volume_email.py not found!
[2025-03-28 08:54:10] Error: /home/ec2-user/Stock-Scanner-Project/Volume/2_volume_email.py not found!
[2025-03-28 08:54:10] Error: /home/ec2-user/Stock-Scanner-Project/Volume/2/5_volume_email.py not found!
[2025-03-28 08:54:10] Error: /home/ec2-user/Stock-Scanner-Project/Volume/3_volume_email.py not found!
[2025-03-28 08:54:10] Error: /home/ec2-user/Stock-Scanner-Project/Volume/5_volume_email.py not found!
[2025-03-28 08:54:10] Error: /home/ec2-user/Stock-Scanner-Project/Email_filter.py not found!
[2025-03-28 08:55:10] Error: /home/ec2-user/Stock-Scanner-Project/DVSA/100_DVSA_email.py not found!
[2025-03-28 08:55:10] Error: /home/ec2-user/Stock-Scanner-Project/MC_Change/10_mc_de_email.py not found!
[2025-03-28 08:55:10] Error: /home/ec2-user/Stock-Scanner-Project/MC_Change/20_mc_in_email.py not found!
[2025-03-28 08:55:10] Error: /home/ec2-user/Stock-Scanner-Project/PE_Change/30_pe_in_email.py not found!
[2025-03-28 08:55:10] Error: /home/ec2-user/Stock-Scanner-Project/Price_de/15_Price_de_email.py not found!
[2025-03-28 08:55:10] Error: /home/ec2-user/Stock-Scanner-Project/Price_in/20_price_in_email.py not found!
[2025-03-28 08:55:10] Error: /home/ec2-user/Stock-Scanner-Project/Price_in/50_price_in_email.py not found!
[2025-03-28 08:55:10] Error: /home/ec2-user/Stock-Scanner-Project/Volume/1/125_volume_email.py not found!
[2025-03-28 08:55:10] Error: /home/ec2-user/Stock-Scanner-Project/Volume/1/25_volume_email.py not found!
[2025-03-28 08:55:10] Error: /home/ec2-user/Stock-Scanner-Project/Volume/1/75_volume_email.py not found!
[2025-03-28 08:55:10] Error: /home/ec2-user/Stock-Scanner-Project/Volume/2_volume_email.py not found!
[2025-03-28 08:55:10] Error: /home/ec2-user/Stock-Scanner-Project/Volume/3_volume_email.py not found!
[2025-03-28 08:55:10] Error: /home/ec2-user/Stock-Scanner-Project/Volume/5_volume_email.py not found!
[2025-03-28 08:56:11] Error: /home/ec2-user/Stock-Scanner-Project/Price_de/10_price_de_email.py not found!
[2025-03-28 08:56:11] Error: /home/ec2-user/Stock-Scanner-Project/Price_in/75_price_in_email.py not found!
[2025-03-28 08:56:11] Error: /home/ec2-user/Stock-Scanner-Project/Volume/2_volume_email.py not found!
[2025-03-28 08:56:11] Error: /home/ec2-user/Stock-Scanner-Project/Volume/5_volume_email.py not found!
[2025-03-28 08:57:11] Error: /home/ec2-user/Stock-Scanner-Project/DVSA/150_DVSA_email.py not found!
[2025-03-28 08:57:11] Error: /home/ec2-user/Stock-Scanner-Project/MC_Change/10_mc_in_email.py not found!
[2025-03-28 08:57:11] Error: /home/ec2-user/Stock-Scanner-Project/MC_Change/20_mc_de_email.py not found!
[2025-03-28 08:57:11] Error: /home/ec2-user/Stock-Scanner-Project/MC_Change/30_mc_de_email.py not found!
[2025-03-28 08:57:11] Error: /home/ec2-user/Stock-Scanner-Project/PE_Change/10_pe_de_email.py not found!
[2025-03-28 08:57:11] Error: /home/ec2-user/Stock-Scanner-Project/PE_Change/10_pe_in_email.py not found!
[2025-03-28 08:57:11] Error: /home/ec2-user/Stock-Scanner-Project/PE_Change/20_pe_in_email.py not found!
[2025-03-28 08:57:11] Error: /home/ec2-user/Stock-Scanner-Project/PE_Change/30_pe_in_email.py not found!
[2025-03-28 08:57:11] Error: /home/ec2-user/Stock-Scanner-Project/Price_de/10_price_de_email.py not found!
[2025-03-28 08:57:11] Error: /home/ec2-user/Stock-Scanner-Project/Price_de/20_price_de_email.py not found!
[2025-03-28 08:57:11] Error: /home/ec2-user/Stock-Scanner-Project/Price_in/50_price_in_email.py not found!
[2025-03-28 08:57:11] Error: /home/ec2-user/Stock-Scanner-Project/Price_in/75_price_in_email.py not found!
[2025-03-28 08:57:11] Error: /home/ec2-user/Stock-Scanner-Project/Volume/1/25_volume_email.py not found!
[2025-03-28 08:57:11] Error: /home/ec2-user/Stock-Scanner-Project/Volume/1/75_volume_email.py not found!
[2025-03-28 08:58:11] Error: /home/ec2-user/Stock-Scanner-Project/MC_Change/10_mc_de_email.py not found!
[2025-03-28 08:58:11] Error: /home/ec2-user/Stock-Scanner-Project/MC_Change/30_mc_de_email.py not found!
[2025-03-28 08:58:12] Error: /home/ec2-user/Stock-Scanner-Project/MC_Change/30_mc_in_email.py not found!
[2025-03-28 08:58:12] Error: /home/ec2-user/Stock-Scanner-Project/PE_Change/10_pe_de_email.py not found!
[2025-03-28 08:58:12] Error: /home/ec2-user/Stock-Scanner-Project/PE_Change/10_pe_in_email.py not found!
[2025-03-28 08:58:12] Error: /home/ec2-user/Stock-Scanner-Project/PE_Change/20_pe_de_email.py not found!
[2025-03-28 08:58:12] Error: /home/ec2-user/Stock-Scanner-Project/PE_Change/20_pe_in_email.py not found!
[2025-03-28 08:58:12] Error: /home/ec2-user/Stock-Scanner-Project/Price_de/15_Price_de_email.py not found!
[2025-03-28 08:58:12] Error: /home/ec2-user/Stock-Scanner-Project/Email_filter.py not found!
[2025-03-28 08:59:12] Error: /home/ec2-user/Stock-Scanner-Project/DVSA/150_DVSA_email.py not found!
[2025-03-28 08:59:12] Error: /home/ec2-user/Stock-Scanner-Project/MC_Change/10_mc_in_email.py not found!
[2025-03-28 08:59:12] Error: /home/ec2-user/Stock-Scanner-Project/MC_Change/20_mc_de_email.py not found!
[2025-03-28 08:59:12] Error: /home/ec2-user/Stock-Scanner-Project/MC_Change/30_mc_de_email.py not found!
[2025-03-28 08:59:12] Error: /home/ec2-user/Stock-Scanner-Project/MC_Change/30_mc_in_email.py not found!
[2025-03-28 08:59:12] Error: /home/ec2-user/Stock-Scanner-Project/PE_Change/10_pe_in_email.py not found!
[2025-03-28 08:59:12] Error: /home/ec2-user/Stock-Scanner-Project/PE_Change/30_pe_de_email.py not found!
[2025-03-28 08:59:12] Error: /home/ec2-user/Stock-Scanner-Project/Price_de/10_price_de_email.py not found!
[2025-03-28 08:59:12] Error: /home/ec2-user/Stock-Scanner-Project/Price_de/20_price_de_email.py not found!
[2025-03-28 08:59:12] Error: /home/ec2-user/Stock-Scanner-Project/Price_in/20_price_in_email.py not found!
[2025-03-28 08:59:12] Error: /home/ec2-user/Stock-Scanner-Project/Price_in/75_price_in_email.py not found!
[2025-03-28 08:59:12] Error: /home/ec2-user/Stock-Scanner-Project/Volume/1/125_volume_email.py not found!
[2025-03-28 08:59:12] Error: /home/ec2-user/Stock-Scanner-Project/Volume/1/25_volume_email.py not found!
[2025-03-28 08:59:12] Error: /home/ec2-user/Stock-Scanner-Project/Volume/1/5_volume_email.py not found!
[2025-03-28 08:59:12] Error: /home/ec2-user/Stock-Scanner-Project/Volume/1/75_volume_email.py not found!
[2025-03-28 08:59:12] Error: /home/ec2-user/Stock-Scanner-Project/Volume/2_volume_email.py not found!
[2025-03-28 08:59:12] Error: /home/ec2-user/Stock-Scanner-Project/Volume/2/5_volume_email.py not found!
[2025-03-28 08:59:12] Error: /home/ec2-user/Stock-Scanner-Project/Volume/3_volume_email.py not found!
[2025-03-28 08:59:12] Error: /home/ec2-user/Stock-Scanner-Project/Volume/5_volume_email.py not found!
[2025-03-28 08:59:12] Error: /home/ec2-user/Stock-Scanner-Project/Email_filter.py not found!
[2025-03-28 09:00:12] Stopped DVSA/50_DVSA_email.py
[2025-03-28 09:00:12] Stopped DVSA/100_DVSA_email.py
[2025-03-28 09:00:12] Stopped DVSA/150_DVSA_email.py
[2025-03-28 09:00:12] Stopped MC_Change/10_mc_de_email.py
[2025-03-28 09:00:12] Stopped MC_Change/10_mc_in_email.py
[2025-03-28 09:00:12] Stopped MC_Change/20_mc_de_email.py
[2025-03-28 09:00:12] Stopped MC_Change/20_mc_in_email.py
[2025-03-28 09:00:12] Stopped MC_Change/30_mc_de_email.py
[2025-03-28 09:00:12] Stopped MC_Change/30_mc_in_email.py
[2025-03-28 09:00:12] Stopped PE_Change/10_pe_de_email.py
[2025-03-28 09:00:12] Stopped PE_Change/10_pe_in_email.py
[2025-03-28 09:00:12] Stopped PE_Change/20_pe_de_email.py
[2025-03-28 09:00:12] Stopped PE_Change/20_pe_in_email.py
[2025-03-28 09:00:12] Stopped PE_Change/30_pe_de_email.py
[2025-03-28 09:00:12] Stopped PE_Change/30_pe_in_email.py
[2025-03-28 09:00:12] Stopped Price_de/10_price_de_email.py
[2025-03-28 09:00:12] Stopped Price_de/15_Price_de_email.py
[2025-03-28 09:00:12] Stopped Price_de/20_price_de_email.py
[2025-03-28 09:00:12] Stopped Price_in/20_price_in_email.py
[2025-03-28 09:00:13] Stopped Price_in/50_price_in_email.py
[2025-03-28 09:00:13] Stopped Price_in/75_price_in_email.py
[2025-03-28 09:00:13] Stopped Volume/1/125_volume_email.py
[2025-03-28 09:00:13] Stopped Volume/1/25_volume_email.py
[2025-03-28 09:00:13] Stopped Volume/1/5_volume_email.py
[2025-03-28 09:00:13] Stopped Volume/1/75_volume_email.py
[2025-03-28 09:00:13] Stopped Volume/2_volume_email.py
[2025-03-28 09:00:13] Stopped Volume/2/5_volume_email.py
[2025-03-28 09:00:13] Stopped Volume/3_volume_email.py
[2025-03-28 09:00:13] Stopped Volume/5_volume_email.py
[2025-03-28 09:00:13] Stopped Email_filter.py
[2025-03-28 09:01:13] Stopped DVSA/50_DVSA_email.py
[2025-03-28 09:01:13] Stopped DVSA/100_DVSA_email.py
[2025-03-28 09:01:13] Stopped DVSA/150_DVSA_email.py
[2025-03-28 09:01:13] Stopped MC_Change/10_mc_de_email.py
[2025-03-28 09:01:13] Stopped MC_Change/10_mc_in_email.py
[2025-03-28 09:01:13] Stopped MC_Change/20_mc_de_email.py
[2025-03-28 09:01:13] Stopped MC_Change/20_mc_in_email.py
[2025-03-28 09:01:13] Stopped MC_Change/30_mc_de_email.py
[2025-03-28 09:01:13] Stopped MC_Change/30_mc_in_email.py
[2025-03-28 09:01:13] Stopped PE_Change/10_pe_de_email.py
[2025-03-28 09:01:13] Stopped PE_Change/10_pe_in_email.py
[2025-03-28 09:01:13] Stopped PE_Change/20_pe_de_email.py
[2025-03-28 09:01:13] Stopped PE_Change/20_pe_in_email.py
[2025-03-28 09:01:13] Stopped PE_Change/30_pe_de_email.py
[2025-03-28 09:01:13] Stopped PE_Change/30_pe_in_email.py
[2025-03-28 09:01:13] Stopped Price_de/10_price_de_email.py
[2025-03-28 09:01:13] Stopped Price_de/15_Price_de_email.py
[2025-03-28 09:01:13] Stopped Price_de/20_price_de_email.py
[2025-03-28 09:01:13] Stopped Price_in/20_price_in_email.py
[2025-03-28 09:01:13] Stopped Price_in/50_price_in_email.py
[2025-03-28 09:01:13] Stopped Price_in/75_price_in_email.py
[2025-03-28 09:01:13] Stopped Volume/1/125_volume_email.py
[2025-03-28 09:01:13] Stopped Volume/1/25_volume_email.py
[2025-03-28 09:01:13] Stopped Volume/1/5_volume_email.py
[2025-03-28 09:01:13] Stopped Volume/1/75_volume_email.py
[2025-03-28 09:01:13] Stopped Volume/2_volume_email.py
[2025-03-28 09:01:13] Stopped Volume/2/5_volume_email.py
[2025-03-28 09:01:13] Stopped Volume/3_volume_email.py
[2025-03-28 09:01:13] Stopped Volume/5_volume_email.py
[2025-03-28 09:01:13] Stopped Email_filter.py
[2025-03-28 09:02:13] Stopped DVSA/50_DVSA_email.py
[2025-03-28 09:02:13] Stopped DVSA/100_DVSA_email.py
[2025-03-28 09:02:13] Stopped DVSA/150_DVSA_email.py
[2025-03-28 09:02:13] Stopped MC_Change/10_mc_de_email.py
[2025-03-28 09:02:13] Stopped MC_Change/10_mc_in_email.py
[2025-03-28 09:02:13] Stopped MC_Change/20_mc_de_email.py
[2025-03-28 09:02:13] Stopped MC_Change/20_mc_in_email.py
[2025-03-28 09:02:13] Stopped MC_Change/30_mc_de_email.py
[2025-03-28 09:02:13] Stopped MC_Change/30_mc_in_email.py
[2025-03-28 09:02:13] Stopped PE_Change/10_pe_de_email.py
[2025-03-28 09:02:13] Stopped PE_Change/10_pe_in_email.py
[2025-03-28 09:02:13] Stopped PE_Change/20_pe_de_email.py
[2025-03-28 09:02:13] Stopped PE_Change/20_pe_in_email.py
[2025-03-28 09:02:13] Stopped PE_Change/30_pe_de_email.py
[2025-03-28 09:02:13] Stopped PE_Change/30_pe_in_email.py
[2025-03-28 09:02:13] Stopped Price_de/10_price_de_email.py
[2025-03-28 09:02:13] Stopped Price_de/15_Price_de_email.py
[2025-03-28 09:02:13] Stopped Price_de/20_price_de_email.py
[2025-03-28 09:02:13] Stopped Price_in/20_price_in_email.py
[2025-03-28 09:02:13] Stopped Price_in/50_price_in_email.py
[2025-03-28 09:02:13] Stopped Price_in/75_price_in_email.py
[2025-03-28 09:02:13] Stopped Volume/1/125_volume_email.py
[2025-03-28 09:02:13] Stopped Volume/1/25_volume_email.py
[2025-03-28 09:02:13] Stopped Volume/1/5_volume_email.py
[2025-03-28 09:02:13] Stopped Volume/1/75_volume_email.py
[2025-03-28 09:02:13] Stopped Volume/2_volume_email.py
[2025-03-28 09:02:13] Stopped Volume/2/5_volume_email.py
[2025-03-28 09:02:13] Stopped Volume/3_volume_email.py
[2025-03-28 09:02:13] Stopped Volume/5_volume_email.py
[2025-03-28 09:02:13] Stopped Email_filter.py
[2025-03-28 09:03:13] Stopped DVSA/50_DVSA_email.py
[2025-03-28 09:03:13] Stopped DVSA/100_DVSA_email.py
[2025-03-28 09:03:13] Stopped DVSA/150_DVSA_email.py
[2025-03-28 09:03:13] Stopped MC_Change/10_mc_de_email.py
[2025-03-28 09:03:13] Stopped MC_Change/10_mc_in_email.py
[2025-03-28 09:03:13] Stopped MC_Change/20_mc_de_email.py
[2025-03-28 09:03:13] Stopped MC_Change/20_mc_in_email.py
[2025-03-28 09:03:13] Stopped MC_Change/30_mc_de_email.py
[2025-03-28 09:03:13] Stopped MC_Change/30_mc_in_email.py
[2025-03-28 09:03:13] Stopped PE_Change/10_pe_de_email.py
[2025-03-28 09:03:13] Stopped PE_Change/10_pe_in_email.py
[2025-03-28 09:03:13] Stopped PE_Change/20_pe_de_email.py
[2025-03-28 09:03:13] Stopped PE_Change/20_pe_in_email.py
[2025-03-28 09:03:13] Stopped PE_Change/30_pe_de_email.py
[2025-03-28 09:03:13] Stopped PE_Change/30_pe_in_email.py
[2025-03-28 09:03:13] Stopped Price_de/10_price_de_email.py
[2025-03-28 09:03:14] Stopped Price_de/15_Price_de_email.py
[2025-03-28 09:03:14] Stopped Price_de/20_price_de_email.py
[2025-03-28 09:03:14] Stopped Price_in/20_price_in_email.py
[2025-03-28 09:03:14] Stopped Price_in/50_price_in_email.py
[2025-03-28 09:03:14] Stopped Price_in/75_price_in_email.py
[2025-03-28 09:03:14] Stopped Volume/1/125_volume_email.py
[2025-03-28 09:03:14] Stopped Volume/1/25_volume_email.py
[2025-03-28 09:03:14] Stopped Volume/1/5_volume_email.py
[2025-03-28 09:03:14] Stopped Volume/1/75_volume_email.py
[2025-03-28 09:03:14] Stopped Volume/2_volume_email.py
[2025-03-28 09:03:14] Stopped Volume/2/5_volume_email.py
[2025-03-28 09:03:14] Stopped Volume/3_volume_email.py
[2025-03-28 09:03:14] Stopped Volume/5_volume_email.py
[2025-03-28 09:03:14] Stopped Email_filter.py
[2025-03-28 09:04:14] Stopped DVSA/50_DVSA_email.py
[2025-03-28 09:04:14] Stopped DVSA/100_DVSA_email.py
[2025-03-28 09:04:14] Stopped DVSA/150_DVSA_email.py
[2025-03-28 09:04:14] Stopped MC_Change/10_mc_de_email.py
[2025-03-28 09:04:14] Stopped MC_Change/10_mc_in_email.py
[2025-03-28 09:04:14] Stopped MC_Change/20_mc_de_email.py
[2025-03-28 09:04:14] Stopped MC_Change/20_mc_in_email.py
[2025-03-28 09:04:14] Stopped MC_Change/30_mc_de_email.py
[2025-03-28 09:04:14] Stopped MC_Change/30_mc_in_email.py
[2025-03-28 09:04:14] Stopped PE_Change/10_pe_de_email.py
[2025-03-28 09:04:14] Stopped PE_Change/10_pe_in_email.py
[2025-03-28 09:04:14] Stopped PE_Change/20_pe_de_email.py
[2025-03-28 09:04:14] Stopped PE_Change/20_pe_in_email.py
